entityName,metricName,timestamp,value
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:11:00.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:12:00.000Z",5.208333333333339E-4
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:13:00.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:14:00.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:15:00.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:16:00.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:17:00.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:18:00.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:19:00.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:20:00.000Z",5.208333333333223E-4
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:21:00.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:21:59.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:23:00.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:24:00.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:24:59.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:26:00.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:27:00.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:28:00.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:29:00.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:30:00.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:31:00.000Z",0.0
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:32:00.000Z",5.208333333333454E-4
swat3-34,"cpu_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:33:00.000Z",0.0
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:27:59.000Z",0.18072916666666808
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:28:59.000Z",0.23020833333332527
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:30:00.000Z",0.24334016393442623
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:30:59.000Z",0.1006355932203438
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:31:59.000Z",0.18958333333333854
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:33:00.000Z",0.299692622950815
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:33:59.000Z",0.18432203389830604
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:35:00.000Z",0.11168032786885572
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:35:59.000Z",0.16896186440677052
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:36:59.000Z",0.15989583333334184
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:38:00.000Z",0.09323770491802952
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:38:59.000Z",0.179555084745756
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:39:59.000Z",0.4505208333333381
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:41:00.000Z",0.7853483606557341
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:42:00.000Z",0.04635416666667188
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:42:59.000Z",0.05614406779660728
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:43:59.000Z",0.16822916666666762
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:44:59.000Z",0.41041666666667237
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:45:59.000Z",0.32083333333332575
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:46:59.000Z",0.21250000000000804
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:47:59.000Z",0.44999999999999335
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:49:00.000Z",0.320696721311475
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:49:59.000Z",0.21080508474576368
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:50:59.000Z",0.22395833333333096
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:52:00.000Z",0.1716188524590234
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:53:00.000Z",0.14583333333333096
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:53:59.000Z",0.1949152542372915
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:55:00.000Z",0.09733606557376351
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:55:59.000Z",0.15889830508474578
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:57:00.000Z",0.16752049180327777
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:58:00.000Z",0.19375000000000142
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:58:59.000Z",0.19915254237288085
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:59:59.000Z",0.032291666666672825
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:01:00.000Z",0.03278688524589512
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:02:00.000Z",0.0416666666666643
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:02:59.000Z",0.045021186440685194
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:03:59.000Z",0.04270833333333002
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:04:59.000Z",0.0364583333333357
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:05:59.000Z",0.030208333333329545
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:06:59.000Z",0.1083333333333414
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:07:59.000Z",0.12083333333333002
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:08:59.000Z",0.1536458333333357
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:09:59.000Z",0.30260416666666384
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:11:00.000Z",0.03227459016392837
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:11:59.000Z",0.028072033898315685
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:12:59.000Z",0.03854166666666714
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:13:59.000Z",0.04062499999999858
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:15:00.000Z",0.0358606557376956
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:16:00.000Z",0.2026041666666719
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:16:59.000Z",0.19438559322034282
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:17:59.000Z",0.3192708333333272
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:18:59.000Z",0.033854166666671404
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:19:59.000Z",0.03541666666666998
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:20:59.000Z",0.031249999999995264
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:21:59.000Z",0.12760416666666902
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:23:00.000Z",0.11731557377048996
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:23:59.000Z",0.13665254237287752
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:24:59.000Z",0.27656249999999716
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:25:59.000Z",0.032291666666672825
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:27:00.000Z",0.16290983606557702
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:28:00.000Z",0.13645833333332766
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:28:59.000Z",0.17849576271187068
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:29:59.000Z",0.0723958333333267
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:31:00.000Z",0.0645491803278684
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:32:00.000Z",0.12447916666667189
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:33:00.000Z",0.3604166666666586
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:34:00.000Z",0.07447916666666998
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:34:59.000Z",0.39618644067796704
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:35:59.000Z",0.2692708333333371
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:37:00.000Z",0.18340163934425857
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:38:00.000Z",0.1614583333333286
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:39:00.000Z",0.17604166666667234
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:40:00.000Z",0.15000000000000568
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:40:59.000Z",0.1615466101694891
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:42:00.000Z",0.14702868852458456
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:43:00.000Z",0.15833333333333144
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:44:00.000Z",0.17291666666667518
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:44:59.000Z",0.14565677966101695
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:45:59.000Z",0.14739583333332953
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:46:59.000Z",0.3015624999999981
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:47:59.000Z",0.03541666666666998
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:48:59.000Z",0.04010416666666572
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:49:59.000Z",0.04218749999999716
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:51:00.000Z",0.04508196721312034
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:52:00.000Z",0.03854166666666714
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:52:59.000Z",0.041313559322032456
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:53:59.000Z",0.1088541666666624
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:55:00.000Z",0.1388319672131166
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:55:59.000Z",0.1567796610169511
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:57:00.000Z",0.30379098360656065
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:57:59.000Z",0.03495762711863636
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:58:59.000Z",0.03437500000000426
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:59:59.000Z",0.03750000000000142
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:01:00.000Z",0.0358606557376956
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:01:59.000Z",0.11228813559322659
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:02:59.000Z",0.12291666666666146
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:03:59.000Z",0.1864583333333414
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:04:59.000Z",0.38697916666665816
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:06:00.000Z",0.03278688524590676
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:06:59.000Z",0.10222457627118982
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:08:00.000Z",0.13627049180327122
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:09:00.000Z",0.16875000000000048
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:09:59.000Z",0.09851694915254912
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:10:59.000Z",0.05729166666666193
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:12:00.000Z",0.09170081967212929
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:12:59.000Z",0.15519067796610506
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:13:59.000Z",0.361979166666669
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:14:59.000Z",0.25104166666666333
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:15:59.000Z",0.5953125000000034
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:17:00.000Z",0.16137295081966513
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:17:59.000Z",0.18379237288135736
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:19:00.000Z",0.11116803278688897
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:20:00.000Z",0.16614583333333618
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:21:00.000Z",0.1979166666666643
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:21:59.000Z",0.1498940677966063
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:22:59.000Z",0.14427083333333238
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:24:00.000Z",0.13473360655738265
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:24:59.000Z",0.1753177966101666
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:26:00.000Z",0.14241803278688386
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:27:00.000Z",0.34062499999999807
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:27:59.000Z",0.04025423728813511
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:28:59.000Z",0.03958333333333286
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:30:00.000Z",0.03483606557377375
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:31:00.000Z",0.04010416666666572
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:31:59.000Z",0.034427966101699736
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:33:00.000Z",0.1419057377049171
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:34:00.000Z",0.12916666666666762
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:34:59.000Z",0.3516949152542305
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:36:00.000Z",0.03739754098360749
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:36:59.000Z",0.0386652542372891
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:38:00.000Z",0.030737704918039777
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:38:59.000Z",0.10911016949152254
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:39:59.000Z",0.12708333333333618
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:40:59.000Z",0.17187499999999764
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:42:00.000Z",0.08504098360656157
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:42:59.000Z",0.08951271186439763
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:43:59.000Z",0.09635416666667378
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:44:59.000Z",0.15833333333333144
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:45:59.000Z",0.35364583333333144
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:47:00.000Z",0.13678278688524964
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:47:59.000Z",0.37552966101694485
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:49:00.000Z",0.2817622950819672
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:49:59.000Z",0.19226694915254813
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:51:00.000Z",0.11424180327867782
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:52:00.000Z",0.17083333333334375
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:52:59.000Z",0.19173728813558744
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:53:59.000Z",0.15729166666666572
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:54:59.000Z",0.16822916666666762
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:56:00.000Z",0.14446721311475083
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:57:00.000Z",0.16770833333333474
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:58:00.000Z",0.1645833333333376
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:58:59.000Z",0.3474576271186412
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:00:00.000Z",0.03125000000000652
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:01:00.000Z",0.03177083333332812
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:01:59.000Z",0.036016949152545746
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:02:59.000Z",0.10937499999999527
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:03:59.000Z",0.12500000000000472
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:04:59.000Z",0.17083333333333192
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:06:00.000Z",0.3944672131147564
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:07:00.000Z",0.030729166666662405
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:08:00.000Z",0.10312500000000094
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:09:00.000Z",0.15833333333333144
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:10:00.000Z",0.1671875000000019
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:10:59.000Z",0.27701271186440773
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:11:59.000Z",0.03177083333332812
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:13:00.000Z",0.15522540983606417
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:14:00.000Z",0.13489583333334093
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:14:59.000Z",0.16684322033897583
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:15:59.000Z",0.06510416666666666
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:17:00.000Z",0.07018442622951425
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:18:00.000Z",0.11354166666667
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:18:59.000Z",0.4009533898305051
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:20:00.000Z",0.11526639344262295
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:21:00.000Z",0.37031249999999477
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:21:59.000Z",0.28919491525423924
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:23:00.000Z",0.18493852459017046
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:24:00.000Z",0.16562499999999147
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:25:00.000Z",0.1843749999999981
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:25:59.000Z",0.15730932203389975
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:26:59.000Z",0.14270833333333383
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:28:00.000Z",0.13934426229508337
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:29:00.000Z",0.18125000000000094
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:29:59.000Z",0.1816737288135627
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:30:59.000Z",0.1062499999999981
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:31:59.000Z",0.15520833333333428
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:32:59.000Z",0.31979166666666003
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:33:59.000Z",0.040104166666677564
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:34:59.000Z",0.03437499999999242
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:36:00.000Z",0.03483606557377375
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:36:59.000Z",0.02807203389830364
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:38:00.000Z",0.1864754098360707
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:39:00.000Z",0.15572916666666714
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:40:00.000Z",0.31614583333333
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:40:59.000Z",0.03072033898304699
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:42:00.000Z",0.1168032786885232
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:43:00.000Z",0.13229166666666478
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:43:59.000Z",0.17266949152542324
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:44:59.000Z",0.09062500000000047
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:46:00.000Z",0.08094262295082759
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:47:00.000Z",0.08385416666666146
swat3-34,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:48:00.000Z",0.16614583333333618
